0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.40572062134742737,0.7831575870513916,4.56983286767354e-07,0.46717894077301025,0.756056547164917,-0.028812000527977943,0.5057791471481323,0.7027546167373657,-0.04776032641530037,0.523711621761322,0.6544191837310791,-0.0681346133351326,0.49724888801574707,0.6385737061500549,-0.0875098928809166,0.47148194909095764,0.5380252003669739,-0.0294847022742033,0.48746171593666077,0.43816232681274414,-0.054259125143289566,0.4978135824203491,0.3797747790813446,-0.07043507695198059,0.5030500292778015,0.3243139386177063,-0.08004231750965118,0.43159568309783936,0.5389819741249084,-0.03924287110567093,0.42701345682144165,0.4315820336341858,-0.07233860343694687,0.43087518215179443,0.3596922755241394,-0.09604452550411224,0.4302753508090973,0.2970978915691376,-0.10974390804767609,0.3940894901752472,0.5642113089561462,-0.05229269340634346,0.40884068608283997,0.5112380385398865,-0.09718824923038483,0.44656628370285034,0.560115396976471,-0.11337578296661377,0.4713525176048279,0.6006013751029968,-0.11287698894739151,0.35912197828292847,0.6009694933891296,-0.06734161823987961,0.3459540605545044,0.5285443663597107,-0.09351958334445953,0.333351731300354,0.47667571902275085,-0.10118860751390457,0.3210306763648987,0.4256609082221985,-0.10394638776779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.4061160981655121,0.7829425930976868,4.4214496597305697e-07,0.4666770100593567,0.7585769295692444,-0.02821933850646019,0.5049277544021606,0.703019380569458,-0.04577132314443588,0.5242399573326111,0.6550503969192505,-0.06500501185655594,0.49942323565483093,0.6392379403114319,-0.08308659493923187,0.47276875376701355,0.5378687977790833,-0.025641854852437973,0.48962968587875366,0.43706485629081726,-0.048420339822769165,0.4995099604129791,0.3790173828601837,-0.06345977634191513,0.5045305490493774,0.324060320854187,-0.07279123365879059,0.4324481785297394,0.5384666919708252,-0.03578784689307213,0.42646917700767517,0.43053698539733887,-0.06760759651660919,0.4306498169898987,0.3599662184715271,-0.09112880378961563,0.4311268925666809,0.2977195978164673,-0.10515446960926056,0.3951583206653595,0.5634258985519409,-0.04945544898509979,0.41111183166503906,0.5074772834777832,-0.09388185292482376,0.4484475255012512,0.5590506196022034,-0.11010626703500748,0.4726634621620178,0.6007892489433289,-0.11008322983980179,0.3606269061565399,0.600300669670105,-0.06522392481565475,0.3453347980976105,0.5264502763748169,-0.0920838937163353,0.3319648206233978,0.4730346202850342,-0.10091356188058853,0.3197755515575409,0.4202229380607605,-0.10482824593782425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.4060947299003601,0.7837139368057251,4.5684322458328097e-07,0.46731147170066833,0.7590250372886658,-0.02992863580584526,0.5050162672996521,0.703954815864563,-0.04871007055044174,0.5220667719841003,0.655290961265564,-0.06887327134609222,0.4941563308238983,0.6384700536727905,-0.08773678541183472,0.47136956453323364,0.5373385548591614,-0.027763428166508675,0.4892579913139343,0.43892645835876465,-0.05179214850068092,0.49960553646087646,0.38147610425949097,-0.06762444972991943,0.5049676895141602,0.32607245445251465,-0.07761607319116592,0.43063607811927795,0.538140058517456,-0.03756377100944519,0.4258929193019867,0.43142250180244446,-0.0709783285856247,0.43059784173965454,0.3612283766269684,-0.09521374106407166,0.4311806857585907,0.2984439730644226,-0.10969341546297073,0.39351725578308105,0.5638624429702759,-0.05091271921992302,0.4084022045135498,0.5067248344421387,-0.09666342288255692,0.44609394669532776,0.5585592985153198,-0.1126493588089943,0.47089558839797974,0.6001790761947632,-0.11230150610208511,0.35977888107299805,0.6018921732902527,-0.06658991426229477,0.3458658754825592,0.5290924906730652,-0.0945466011762619,0.3324463367462158,0.47466742992401123,-0.10371173918247223,0.32001757621765137,0.4195852279663086,-0.1077783927321434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.4066394567489624,0.7836265563964844,4.7170496486614866e-07,0.4679386615753174,0.7583686113357544,-0.029484247788786888,0.5059681534767151,0.7029250860214233,-0.04821868613362312,0.5227454304695129,0.6548823714256287,-0.06835556030273438,0.4946485757827759,0.637812614440918,-0.08724260330200195,0.4720243215560913,0.5360743403434753,-0.028147222474217415,0.48948270082473755,0.4368043541908264,-0.05244257301092148,0.4994729459285736,0.3785220980644226,-0.06844519078731537,0.5042025446891785,0.32366764545440674,-0.07834088057279587,0.431137353181839,0.5371528267860413,-0.03811022266745567,0.4260365068912506,0.42928916215896606,-0.07106921076774597,0.43017372488975525,0.3584422469139099,-0.09499203413724899,0.4301140606403351,0.295250803232193,-0.10912775993347168,0.3938964307308197,0.5640401244163513,-0.05150921642780304,0.4081730842590332,0.5086723566055298,-0.09646835923194885,0.44427692890167236,0.559271514415741,-0.11155641078948975,0.4677705764770508,0.5992637872695923,-0.1106148511171341,0.36045458912849426,0.60402512550354,-0.0672493502497673,0.3456115424633026,0.5312677025794983,-0.09481202065944672,0.33214378356933594,0.47787362337112427,-0.10302206873893738,0.31979161500930786,0.42442578077316284,-0.10614286363124847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.40402951836586,0.7839695811271667,4.893901746072515e-07,0.463592529296875,0.7597479820251465,-0.03164920210838318,0.5011748671531677,0.7076049447059631,-0.051299624145030975,0.5156936049461365,0.6615208983421326,-0.0721849575638771,0.49096617102622986,0.6400272250175476,-0.09147807210683823,0.47055211663246155,0.536491870880127,-0.02813919447362423,0.489066481590271,0.43898651003837585,-0.0535493902862072,0.4988348186016083,0.3790521025657654,-0.07100258022546768,0.5046745538711548,0.32321590185165405,-0.08173969388008118,0.4287385046482086,0.5371328592300415,-0.037365227937698364,0.42471468448638916,0.4326665997505188,-0.07135513424873352,0.4286845028400421,0.3614976108074188,-0.09738335758447647,0.42923998832702637,0.29786038398742676,-0.11288169771432877,0.39011338353157043,0.5619266033172607,-0.05028573051095009,0.40458470582962036,0.5069241523742676,-0.09680626541376114,0.4390174448490143,0.5603945255279541,-0.1123262420296669,0.46058371663093567,0.6033595204353333,-0.11102784425020218,0.3557429909706116,0.5991590619087219,-0.06569969654083252,0.34156396985054016,0.5276833772659302,-0.09428362548351288,0.3289474844932556,0.47662943601608276,-0.10224123299121857,0.3164166808128357,0.4236307144165039,-0.10455524921417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.40255028009414673,0.7834003567695618,5.001460863240936e-07,0.4624573588371277,0.761565625667572,-0.0316447876393795,0.5012826919555664,0.7067962288856506,-0.050830353051424026,0.5173074007034302,0.6589516401290894,-0.07118245214223862,0.4898606538772583,0.6420275568962097,-0.0898827537894249,0.4692675471305847,0.5373043417930603,-0.027513885870575905,0.4886579215526581,0.43834561109542847,-0.0521535649895668,0.4991574287414551,0.3792635202407837,-0.06878063082695007,0.504235565662384,0.3245334029197693,-0.07896975427865982,0.42811185121536255,0.5373375415802002,-0.036638062447309494,0.42477986216545105,0.4289555549621582,-0.06966137140989304,0.42852017283439636,0.3581870198249817,-0.09432048350572586,0.4279058277606964,0.2957708537578583,-0.10872218012809753,0.3897673189640045,0.5613735914230347,-0.04960917308926582,0.40390801429748535,0.5051145553588867,-0.09574248641729355,0.4356617033481598,0.5597740411758423,-0.11111617088317871,0.4550904929637909,0.6029130220413208,-0.10962097346782684,0.3554524779319763,0.5984331965446472,-0.06513749063014984,0.33913207054138184,0.5267542004585266,-0.09339772909879684,0.32567375898361206,0.4739316701889038,-0.10187938809394836,0.3129326403141022,0.41994452476501465,-0.10472515970468521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.40275654196739197,0.7839319109916687,4.971093972017115e-07,0.46225762367248535,0.7616486549377441,-0.0321161188185215,0.5009200572967529,0.7070058584213257,-0.05149310454726219,0.5171907544136047,0.6591088771820068,-0.07191012799739838,0.48962199687957764,0.6413813829421997,-0.09056602418422699,0.4689015746116638,0.5375257730484009,-0.02757013402879238,0.4884987473487854,0.4379122257232666,-0.0517071895301342,0.4990486204624176,0.3790827989578247,-0.06782520562410355,0.504141628742218,0.32437190413475037,-0.07766034454107285,0.42804473638534546,0.5377395153045654,-0.03636211156845093,0.42477041482925415,0.42917364835739136,-0.0689026415348053,0.42844101786613464,0.35874390602111816,-0.09313603490591049,0.427408367395401,0.2966694235801697,-0.10725655406713486,0.3899385929107666,0.5614816546440125,-0.04906145855784416,0.40461450815200806,0.504629909992218,-0.09498348087072372,0.43657732009887695,0.5607490539550781,-0.11031170189380646,0.4557201862335205,0.604987621307373,-0.1087738573551178,0.3557886481285095,0.5979496240615845,-0.06435325741767883,0.339302122592926,0.526229739189148,-0.09232776612043381,0.3257848024368286,0.4736112952232361,-0.1008315160870552,0.3126058876514435,0.41977792978286743,-0.1037743017077446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.40021002292633057,0.7865855097770691,4.833560183215013e-07,0.4611912965774536,0.7633755207061768,-0.03043471649289131,0.4989015758037567,0.7087241411209106,-0.04878569021821022,0.5137425661087036,0.660840630531311,-0.06848041713237762,0.48531368374824524,0.6410508155822754,-0.0864146500825882,0.46863314509391785,0.5387722849845886,-0.025161053985357285,0.48830512166023254,0.44004911184310913,-0.048018403351306915,0.49828004837036133,0.38162606954574585,-0.06317710131406784,0.5027928948402405,0.32742446660995483,-0.07259573042392731,0.426554411649704,0.5388485789299011,-0.034686338156461716,0.4229342043399811,0.43144798278808594,-0.0665585994720459,0.4268872141838074,0.361655056476593,-0.09048314392566681,0.425930380821228,0.29991528391838074,-0.10454512387514114,0.3877442181110382,0.5629198551177979,-0.048020027577877045,0.40178653597831726,0.5066760778427124,-0.09309494495391846,0.43583860993385315,0.5618746280670166,-0.10812821239233017,0.4567629098892212,0.6051493883132935,-0.10678818076848984,0.3526555001735687,0.5992844104766846,-0.06381498277187347,0.3373698592185974,0.5282979011535645,-0.09145782142877579,0.32370904088020325,0.4765397608280182,-0.09980011731386185,0.3102489709854126,0.42254579067230225,-0.10284827649593353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.402177631855011,0.7868973016738892,4.7601560027032974e-07,0.4619391858577728,0.7628594040870667,-0.029582243412733078,0.5015746355056763,0.7073594331741333,-0.04706653952598572,0.5149964690208435,0.6575495600700378,-0.06592784076929092,0.4854457974433899,0.6415531039237976,-0.08334913104772568,0.47025856375694275,0.5389379858970642,-0.024097232148051262,0.48805052042007446,0.43810421228408813,-0.04662403091788292,0.4979518949985504,0.378744900226593,-0.06176375225186348,0.5027673244476318,0.3247433304786682,-0.07076166570186615,0.4279572665691376,0.538529098033905,-0.03378566727042198,0.42326027154922485,0.42914795875549316,-0.06467170268297195,0.42692363262176514,0.35861384868621826,-0.08871886879205704,0.4259417951107025,0.29717594385147095,-0.1025616005063057,0.38850000500679016,0.5623452067375183,-0.04706333205103874,0.40011081099510193,0.5091268420219421,-0.09133584052324295,0.4318099617958069,0.5622944831848145,-0.1068129688501358,0.4513787627220154,0.6044414043426514,-0.10542512685060501,0.35264045000076294,0.5991536974906921,-0.06260020285844803,0.3342821002006531,0.525496244430542,-0.08873829990625381,0.3210359215736389,0.4733334183692932,-0.09557344019412994,0.3082588315010071,0.42044925689697266,-0.09730464965105057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.39984071254730225,0.786618709564209,4.942915552419436e-07,0.4603102207183838,0.7628909349441528,-0.03182343766093254,0.4988800883293152,0.7095025777816772,-0.05092158541083336,0.5122148394584656,0.6623984575271606,-0.07118013501167297,0.4827289581298828,0.6425005197525024,-0.08981569111347198,0.4680204689502716,0.5396629571914673,-0.027199218049645424,0.4861600995063782,0.4387747049331665,-0.0507914274930954,0.4959019124507904,0.3775789141654968,-0.06604743748903275,0.5007046461105347,0.32263505458831787,-0.07472699135541916,0.42484742403030396,0.5406246185302734,-0.036103252321481705,0.42037704586982727,0.4314204156398773,-0.06836868822574615,0.4237441420555115,0.3597818911075592,-0.0924704521894455,0.4226658344268799,0.2976054549217224,-0.10589423030614853,0.38566720485687256,0.565267026424408,-0.04880240559577942,0.4018017053604126,0.5147989988327026,-0.0945718064904213,0.4337751865386963,0.5722362399101257,-0.1094992533326149,0.4523736834526062,0.6162530183792114,-0.10701988637447357,0.35054582357406616,0.6014893651008606,-0.06391925364732742,0.33249109983444214,0.5277199745178223,-0.09011408686637878,0.31963860988616943,0.4766900837421417,-0.096234530210495,0.3075259327888489,0.4244934320449829,-0.09719550609588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3993372917175293,0.7866178750991821,5.018026740799542e-07,0.46042078733444214,0.7647125124931335,-0.033269476145505905,0.4982558488845825,0.7111141085624695,-0.05297274515032768,0.5104742050170898,0.6641671657562256,-0.07353869080543518,0.4819827973842621,0.6429234147071838,-0.09249861538410187,0.4681902527809143,0.5399655699729919,-0.029225347563624382,0.4860115647315979,0.43860316276550293,-0.05291508138179779,0.49621641635894775,0.37745481729507446,-0.06810726225376129,0.5006568431854248,0.32230669260025024,-0.07673870027065277,0.42517951130867004,0.540820300579071,-0.03759056329727173,0.42115917801856995,0.4308764934539795,-0.06991782039403915,0.42404505610466003,0.3586560785770416,-0.09409849345684052,0.4221276640892029,0.2962111830711365,-0.10757452249526978,0.3859068751335144,0.5657371878623962,-0.04985165596008301,0.40298956632614136,0.5153073668479919,-0.096559539437294,0.43571096658706665,0.5722591280937195,-0.11257780343294144,0.45476439595222473,0.6162859201431274,-0.11059809476137161,0.3504546582698822,0.6024284958839417,-0.06450222432613373,0.33178091049194336,0.5275487899780273,-0.0917460098862648,0.31839168071746826,0.47486016154289246,-0.09882845729589462,0.305875301361084,0.42201337218284607,-0.10039416700601578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3970220685005188,0.7881260514259338,5.178655442250601e-07,0.4568018615245819,0.7664173245429993,-0.03627808019518852,0.49413755536079407,0.7163370847702026,-0.057557519525289536,0.5069544315338135,0.6711558699607849,-0.07949180155992508,0.4809477925300598,0.6490710973739624,-0.09944766759872437,0.46722689270973206,0.5430081486701965,-0.030560864135622978,0.48390114307403564,0.44480985403060913,-0.055952977389097214,0.49296867847442627,0.3837265372276306,-0.07228552550077438,0.49725252389907837,0.32848116755485535,-0.0814928263425827,0.42253580689430237,0.5425195097923279,-0.038018230348825455,0.4182644784450531,0.43736135959625244,-0.0720323771238327,0.42158156633377075,0.36536383628845215,-0.09684518724679947,0.42094260454177856,0.30284377932548523,-0.11044067144393921,0.381955087184906,0.5658137798309326,-0.04993215575814247,0.3952081799507141,0.5211807489395142,-0.09751836955547333,0.4281443655490875,0.5776931047439575,-0.11396928131580353,0.4485170245170593,0.6200307011604309,-0.11211401224136353,0.34488445520401,0.6003626585006714,-0.06466464698314667,0.32832032442092896,0.5303055644035339,-0.09189566224813461,0.3147166967391968,0.4808585047721863,-0.09896965324878693,0.30199217796325684,0.42889541387557983,-0.10051687806844711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.39634156227111816,0.7882869243621826,5.474342970046564e-07,0.45414820313453674,0.767815113067627,-0.03713878244161606,0.49225229024887085,0.719000518321991,-0.05823398008942604,0.5045596957206726,0.6744341254234314,-0.07923963665962219,0.4756966829299927,0.6495359539985657,-0.09824854880571365,0.4646124243736267,0.5464478135108948,-0.03295376896858215,0.48133039474487305,0.4449455738067627,-0.05887499824166298,0.4914010465145111,0.3819800615310669,-0.07556876540184021,0.496180921792984,0.3262019455432892,-0.08436157554388046,0.41954749822616577,0.5440975427627563,-0.03877582028508186,0.41525396704673767,0.4342554807662964,-0.07102446258068085,0.4196919798851013,0.36156606674194336,-0.0942448079586029,0.41968101263046265,0.30039963126182556,-0.10639964789152145,0.37834787368774414,0.566628634929657,-0.048923660069704056,0.38957422971725464,0.523576021194458,-0.09398133307695389,0.4201968014240265,0.5820200443267822,-0.10850067436695099,0.4386773109436035,0.6249664425849915,-0.10523639619350433,0.3411400318145752,0.601267397403717,-0.061991091817617416,0.3242563009262085,0.5312846899032593,-0.08719109743833542,0.3117339015007019,0.4838739335536957,-0.09223820269107819,0.2999933660030365,0.43391355872154236,-0.09194248914718628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.39692047238349915,0.7873102426528931,5.700242695638735e-07,0.45427849888801575,0.7664482593536377,-0.036925699561834335,0.49192169308662415,0.7167143821716309,-0.058112550526857376,0.5040804147720337,0.6721101999282837,-0.07973723113536835,0.4751865565776825,0.6476516723632812,-0.09921932965517044,0.46405303478240967,0.5443811416625977,-0.030508972704410553,0.48014289140701294,0.44241631031036377,-0.05602094158530235,0.490275502204895,0.3787274956703186,-0.07171108573675156,0.494703084230423,0.32339709997177124,-0.0794885978102684,0.41888850927352905,0.5434298515319824,-0.0369114875793457,0.41514456272125244,0.4342857003211975,-0.06946409493684769,0.41895055770874023,0.3606377840042114,-0.09235838800668716,0.4180522561073303,0.2993137240409851,-0.10374704003334045,0.37803593277931213,0.5669643878936768,-0.0479193814098835,0.38864824175834656,0.5248295664787292,-0.09394975006580353,0.4194994568824768,0.5841861367225647,-0.10868112742900848,0.4385974109172821,0.6282111406326294,-0.10487253963947296,0.34100958704948425,0.602643609046936,-0.06179656460881233,0.3224720358848572,0.5318595767021179,-0.08701013773679733,0.30925700068473816,0.48416364192962646,-0.09156756848096848,0.29681044816970825,0.43432921171188354,-0.09074024856090546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3964254856109619,0.7878016233444214,5.873169470760331e-07,0.4513475000858307,0.7670875787734985,-0.04024606570601463,0.48749852180480957,0.7214789390563965,-0.06354377418756485,0.49649131298065186,0.6830605268478394,-0.08668387681245804,0.4679976999759674,0.6506912708282471,-0.10750987380743027,0.4621610939502716,0.5478497743606567,-0.03619340807199478,0.47921517491340637,0.4454331398010254,-0.06351461261510849,0.4896201491355896,0.3813321590423584,-0.07947254925966263,0.4940415620803833,0.32540833950042725,-0.08689021319150925,0.4167695939540863,0.5467414259910583,-0.04114282876253128,0.4126012623310089,0.4355432391166687,-0.07567976415157318,0.4162689745426178,0.3623981177806854,-0.0988619402050972,0.4155726730823517,0.301451176404953,-0.1098221093416214,0.3759886920452118,0.5706526637077332,-0.05090176314115524,0.38736262917518616,0.5319395661354065,-0.09895230829715729,0.4196591079235077,0.5922428965568542,-0.11465950310230255,0.43937575817108154,0.6345142722129822,-0.11093705147504807,0.3396061062812805,0.605506181716919,-0.06363549828529358,0.32061639428138733,0.5348168015480042,-0.09011148661375046,0.3066917061805725,0.487600713968277,-0.09540421515703201,0.29417747259140015,0.4366839528083801,-0.094773069024086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.39583685994148254,0.7861166596412659,5.686949862138135e-07,0.45180651545524597,0.7667182087898254,-0.03926458582282066,0.48885607719421387,0.7209427952766418,-0.061632394790649414,0.4971441924571991,0.6811097860336304,-0.08388864994049072,0.4669775664806366,0.6501011848449707,-0.10422536730766296,0.46132713556289673,0.5469875931739807,-0.03549395129084587,0.47780102491378784,0.4440991282463074,-0.061947885900735855,0.4882957935333252,0.379891037940979,-0.0783088356256485,0.492827832698822,0.32404017448425293,-0.0862278863787651,0.41715824604034424,0.5461716651916504,-0.04012086242437363,0.41368094086647034,0.43630361557006836,-0.07274781167507172,0.4167383313179016,0.36315473914146423,-0.09612603485584259,0.4156627058982849,0.30231231451034546,-0.10787982493638992,0.377081960439682,0.5698120594024658,-0.049265049397945404,0.38765841722488403,0.5298936367034912,-0.09441997110843658,0.4173528552055359,0.5877425074577332,-0.10980245471000671,0.4353773295879364,0.6296693086624146,-0.10683014988899231,0.3405104875564575,0.6049147844314575,-0.06137290596961975,0.3186972439289093,0.5318772792816162,-0.08637048304080963,0.3039987087249756,0.4834338426589966,-0.09118103981018066,0.2913089394569397,0.4341426491737366,-0.09052494168281555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
